elapsed_ms,cpu_util,ram_used,ram_total,gpu0_util,gpu0_vram_alloc,gpu0_vram_used,gpu0_vram_total,gpu1_util,gpu1_vram_alloc,gpu1_vram_used,gpu1_vram_total
2508,8.0,5001183232,26256531456,66,216006656,1561788416,17102733312,0,0,988676096,6442319872
2610,7.3,5000925184,26256531456,64,216006656,1561788416,17102733312,0,0,988676096,6442319872
2714,8.5,5001183232,26256531456,64,216006656,1561788416,17102733312,0,0,988676096,6442319872
2817,8.6,5001699328,26256531456,60,216006656,1561788416,17102733312,0,0,988676096,6442319872
2919,11.9,5001441280,26256531456,60,216006656,1561788416,17102733312,0,0,988676096,6442319872
3021,9.6,5001441280,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
3124,10.2,5001441280,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
3227,11.8,5001957376,26256531456,64,216006656,1561788416,17102733312,0,0,988676096,6442319872
3330,10.2,5016408064,26256531456,64,216006656,1561788416,17102733312,0,0,988676096,6442319872
3433,12.6,5016666112,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
3536,11.8,5015633920,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
3638,7.9,5015633920,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
3741,8.5,5014601728,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
3843,10.4,5010472960,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
3946,10.2,5001957376,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
4049,7.4,5002473472,26256531456,61,216006656,1561788416,17102733312,0,0,988676096,6442319872
4152,8.0,5002473472,26256531456,61,216006656,1561788416,17102733312,0,0,988676096,6442319872
4254,9.0,5002473472,26256531456,68,216006656,1561788416,17102733312,0,0,988676096,6442319872
4357,11.8,5002473472,26256531456,68,216006656,1561788416,17102733312,0,0,988676096,6442319872
4461,7.2,5002473472,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
4564,7.3,5002473472,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
4666,9.0,5002473472,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
4768,10.2,5002989568,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
4873,11.0,5016150016,26256531456,59,216006656,1561788416,17102733312,0,0,988676096,6442319872
4975,9.5,5016150016,26256531456,59,216006656,1561788416,17102733312,0,0,988676096,6442319872
5077,11.4,5016666112,26256531456,65,216006656,1561788416,17102733312,0,0,988676096,6442319872
5180,8.4,5009584128,26256531456,65,216006656,1561788416,17102733312,0,0,988676096,6442319872
5282,10.4,5009956864,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
5384,8.4,5009956864,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
5487,11.6,5009784832,26256531456,68,216006656,1561788416,17102733312,0,0,988676096,6442319872
5589,8.6,5009956864,26256531456,62,216006656,1561788416,17102733312,0,0,988676096,6442319872
5691,7.5,5010472960,26256531456,62,216006656,1561788416,17102733312,0,0,988676096,6442319872
5793,9.1,5010243584,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
5896,12.4,5008408576,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
5998,7.3,5008408576,26256531456,62,216006656,1561788416,17102733312,0,0,988676096,6442319872
6100,9.8,5008924672,26256531456,62,216006656,1561788416,17102733312,0,0,988676096,6442319872
6203,8.5,5008695296,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
6305,9.8,5009182720,26256531456,63,216006656,1561788416,17102733312,0,0,988676096,6442319872
6407,9.1,5009182720,26256531456,62,216006656,1561788416,17102733312,0,0,988676096,6442319872
6512,9.5,5009698816,26256531456,62,216006656,1561788416,17102733312,0,0,988676096,6442319872
6614,8.0,5010214912,26256531456,65,216006656,1561788416,17102733312,0,0,988676096,6442319872
6717,7.9,5010214912,26256531456,65,216006656,1561788416,17102733312,0,0,988676096,6442319872
6819,7.4,5010731008,26256531456,60,216006656,1561788416,17102733312,0,0,988676096,6442319872
6921,12.5,5011247104,26256531456,60,216006656,1561788416,17102733312,0,0,988676096,6442319872
7024,8.6,5010989056,26256531456,65,216006656,1561788416,17102733312,0,0,988676096,6442319872
7126,9.1,5010989056,26256531456,65,216006656,1561788416,17102733312,0,0,988676096,6442319872
7229,9.1,5010989056,26256531456,64,216006656,1561788416,17102733312,0,0,988676096,6442319872
7332,7.4,5010989056,26256531456,64,216006656,1561788416,17102733312,0,0,988676096,6442319872
7434,9.6,5010989056,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
7536,10.1,5027246080,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
7639,10.8,5025439744,26256531456,80,216006656,1561788416,17102733312,0,0,988676096,6442319872
7741,7.9,5025439744,26256531456,80,216006656,1561788416,17102733312,0,0,988676096,6442319872
7843,12.2,5024149504,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
7945,8.8,5019504640,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
8048,9.2,5012279296,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
8150,9.9,5012279296,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
8253,9.1,5012021248,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
8355,13.6,5012279296,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
8459,8.9,5005053952,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
8561,9.3,5000151040,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
8663,10.2,5000151040,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
8765,9.1,5000151040,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
8867,15.6,5000151040,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
8969,8.5,4999634944,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
9071,10.9,4999634944,26256531456,80,216006656,1561788416,17102733312,0,0,988676096,6442319872
9174,9.6,4999634944,26256531456,80,216006656,1561788416,17102733312,0,0,988676096,6442319872
9276,8.5,4999634944,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
9380,7.9,4999634944,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
9483,9.5,4999634944,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
9584,10.9,5000151040,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
9686,9.6,5000151040,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
9788,12.0,5000409088,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
9890,11.5,5000667136,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
9993,9.1,5000667136,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
10095,8.0,5000667136,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
10197,10.2,5000667136,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
10299,11.9,5000667136,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
10401,9.6,5000667136,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
10503,8.5,5000667136,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
10604,10.2,5000667136,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
10706,8.4,5000667136,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
10808,9.7,5001183232,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
10910,13.1,5001183232,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
11012,8.6,5001183232,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
11114,11.2,5001183232,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
11217,10.3,5001699328,26256531456,78,216006656,1561788416,17102733312,0,0,988676096,6442319872
11319,8.5,5002215424,26256531456,78,216006656,1561788416,17102733312,0,0,988676096,6442319872
11421,9.2,5002215424,26256531456,78,216006656,1561788416,17102733312,0,0,988676096,6442319872
11523,8.5,5002215424,26256531456,78,216006656,1561788416,17102733312,0,0,988676096,6442319872
11625,7.9,5002215424,26256531456,78,216006656,1561788416,17102733312,0,0,988676096,6442319872
11727,8.5,5002215424,26256531456,78,216006656,1561788416,17102733312,0,0,988676096,6442319872
11829,9.1,5002215424,26256531456,77,216006656,1561788416,17102733312,0,0,988676096,6442319872
11932,12.4,5002215424,26256531456,77,216006656,1561788416,17102733312,0,0,988676096,6442319872
12035,8.0,5002215424,26256531456,76,216006656,1561788416,17102733312,0,0,988676096,6442319872
12137,8.0,5002215424,26256531456,76,216006656,1561788416,17102733312,0,0,988676096,6442319872
12239,8.6,5001957376,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
12341,7.3,5001957376,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
12443,8.5,5001957376,26256531456,75,216006656,1561788416,17102733312,0,0,988676096,6442319872
12546,7.4,5001957376,26256531456,75,216006656,1561788416,17102733312,0,0,988676096,6442319872
12648,8.5,5001957376,26256531456,70,216006656,1561788416,17102733312,0,0,988676096,6442319872
12750,7.9,5001957376,26256531456,70,216006656,1561788416,17102733312,0,0,988676096,6442319872
12853,11.0,5002473472,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
12955,8.7,5002473472,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
13057,10.3,5002989568,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
13160,10.3,5002989568,26256531456,78,216006656,1561788416,17102733312,0,0,988676096,6442319872
13262,9.7,5003505664,26256531456,78,216006656,1561788416,17102733312,0,0,988676096,6442319872
13366,10.4,5003505664,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
13468,10.9,5003505664,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
13569,7.9,5003505664,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
13671,9.8,5004021760,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
13773,10.9,5004021760,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
13875,12.8,5005053952,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
13977,9.1,5005053952,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
14079,9.3,5005570048,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
14181,7.9,5005570048,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
14283,9.8,5005570048,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
14385,7.9,5005570048,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
14487,6.8,5006086144,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
14590,7.3,5006086144,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
14691,6.8,5006086144,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
14793,9.1,5006086144,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
14897,12.4,5006602240,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
14999,10.4,5007118336,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
15101,7.9,5007118336,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
15202,10.2,5007118336,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
15304,11.4,5007376384,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
15407,8.0,5007892480,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
15509,10.9,5007892480,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
15611,9.8,5007892480,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
15713,11.4,5008408576,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
15816,8.0,5008408576,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
15919,10.3,5008408576,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
16021,10.9,5008408576,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
16123,9.8,5008666624,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
16225,9.0,5008666624,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
16329,9.6,5009182720,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
16431,11.5,5026357248,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
16534,9.2,5024665600,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
16639,8.2,5024665600,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
16742,7.9,5024665600,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
16844,11.0,5021569024,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
16949,11.0,5012279296,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
17052,8.5,5013311488,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
17154,8.6,5012021248,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
17257,7.3,5012021248,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
17360,9.1,5012021248,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
17462,8.1,5012279296,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
17564,6.7,5012279296,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
17667,7.9,5012279296,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
17768,8.0,5012279296,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
17871,17.5,5012795392,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
17973,9.0,5012537344,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
18075,11.4,5012537344,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
18177,11.4,5012537344,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
18280,10.8,5012537344,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
18382,8.4,5012537344,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
18484,9.2,5012537344,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
18586,9.7,5012537344,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
18688,10.2,5012537344,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
18790,9.7,5012537344,26256531456,80,216006656,1561788416,17102733312,0,0,988676096,6442319872
18893,13.5,5012537344,26256531456,80,216006656,1561788416,17102733312,0,0,988676096,6442319872
18995,8.5,5012795392,26256531456,78,216006656,1561788416,17102733312,0,0,988676096,6442319872
19097,8.5,5012795392,26256531456,78,216006656,1561788416,17102733312,0,0,988676096,6442319872
19200,9.8,5013311488,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
19302,8.5,5013311488,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
19405,10.9,5014343680,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
19507,10.2,5014343680,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
19609,10.2,5014343680,26256531456,80,216006656,1561788416,17102733312,0,0,988676096,6442319872
19711,10.2,5014343680,26256531456,80,216006656,1561788416,17102733312,0,0,988676096,6442319872
19816,10.8,5016408064,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
19918,9.1,5017182208,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
20020,10.8,5017182208,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
20122,10.9,5017698304,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
20225,7.8,5017440256,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
20327,11.3,5017440256,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
20429,11.8,5018472448,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
20532,7.9,5018472448,26256531456,80,216006656,1561788416,17102733312,0,0,988676096,6442319872
20634,11.2,5018472448,26256531456,80,216006656,1561788416,17102733312,0,0,988676096,6442319872
20736,8.5,5018472448,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
20838,11.9,5020020736,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
20940,6.8,5020020736,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
21044,13.9,5020536832,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
21147,6.7,5010472960,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
21250,9.1,4997054464,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
21351,6.2,4997054464,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
21453,9.0,4997054464,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
21555,8.5,4996308992,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
21657,9.6,4995936256,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
21759,7.9,4995936256,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
21860,12.0,4997226496,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
21962,10.9,4997369856,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
22066,7.9,4997369856,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
22169,20.0,4998402048,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
22273,7.3,4998656000,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
22375,6.2,4998656000,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
22478,7.9,4998656000,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
22581,6.8,4998656000,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
22683,7.5,4998656000,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
22785,8.0,4999172096,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
22889,10.2,4999430144,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
22991,6.2,4999430144,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
23094,8.5,4999430144,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
23196,15.9,5000146944,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
23297,12.3,5000921088,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
23400,11.2,5001953280,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
23502,10.4,5002985472,26256531456,67,216006656,1561788416,17102733312,0,0,988676096,6442319872
23604,12.3,5003501568,26256531456,67,216006656,1561788416,17102733312,0,0,988676096,6442319872
23707,11.6,5004533760,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
23809,12.3,5010726912,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
23912,8.0,5010726912,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
24014,11.3,5011243008,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
24116,10.2,5011243008,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
24218,9.2,5011759104,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
24320,6.7,5011759104,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
24422,8.0,5011759104,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
24524,6.2,5011759104,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
24626,10.8,5011759104,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
24729,7.4,5012275200,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
24831,9.8,5013823488,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
24933,9.8,5013823488,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
25037,7.9,5014339584,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
25139,7.9,5012992000,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
25242,8.0,5012992000,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
25345,8.5,5012992000,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
25448,9.1,5013508096,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
25553,7.7,5013508096,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
25656,6.1,5013651456,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
25760,10.6,5013651456,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
25864,11.4,5014167552,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
25967,7.4,5014167552,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
26071,6.7,5014167552,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
26174,7.8,5014167552,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
26278,7.4,5014683648,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
26381,8.3,5014683648,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
26485,11.9,5015715840,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
26588,9.1,5015715840,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
26693,8.9,5015715840,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
26796,9.8,5017264128,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
26899,7.4,5017264128,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
27002,8.5,5017264128,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
27105,10.4,5017780224,26256531456,80,216006656,1561788416,17102733312,0,0,988676096,6442319872
27208,9.0,5018812416,26256531456,80,216006656,1561788416,17102733312,0,0,988676096,6442319872
27311,16.0,5008277504,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
27413,8.0,5008277504,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
27516,9.8,5009641472,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
27618,12.4,5009641472,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
27722,10.2,5009899520,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
27825,11.7,5009899520,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
27930,7.8,5010145280,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
28033,7.4,5010403328,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
28135,9.1,5003694080,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
28238,6.7,5003694080,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
28341,10.2,5003694080,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
28444,6.7,5003952128,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
28548,9.6,5003952128,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
28651,8.5,5004210176,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
28756,6.0,5004210176,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
28859,12.2,5004210176,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
28961,9.0,5003952128,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
29064,6.7,5003952128,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
29167,9.0,5003952128,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
29270,7.3,5003952128,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
29373,9.3,5003952128,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
29476,6.7,5004210176,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
29578,7.4,5004468224,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
29682,8.4,5004468224,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
29785,7.3,5004468224,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
29887,10.2,5004468224,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
29990,7.3,5004468224,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
30093,8.6,5004726272,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
30196,7.9,5004726272,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
30299,7.4,5004984320,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
30402,7.3,5004984320,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
30505,7.3,5004984320,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
30607,8.4,5004984320,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
30710,9.6,5004984320,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
30812,7.9,5004984320,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
